20140720,8,372,94,23.6,28,89.54,97.77 ,101.8
20140720,9,400,297,25.2,34.3,286.92,296.82 ,301.4
20140720,10,405,478,26.4,40.3,395.56,414.64 ,419.6
20140720,11,242,278,27.6,48.9,466.56,475.26 ,486.1
20140720,12,674,1130,31.1,54.3,736.57,759.31 ,760
20140720,13,364,691,30,51.7,761.47,775.12 ,778.4
20140720,14,496,811,30,49.4,456.73,462.71 ,457.3
20140720,15,389,420,28.5,38.9,334.8,334.06 ,335.5
20140720,16,550,595,29,39.8,366.46,383.22 ,382
20140720,17,338,288,29.3,36.8,249.59,259.14 ,263.1
20140720,18,129,225,28.3,31.2,103.56,113.07 ,116.9
20140720,19,294,24,26.4,25.6,7.83,21.42 ,21.7
20140720,20,312,1,24.6,22.9,2.62,6.28 ,0
20140720,21,334,1,23.6,24.2,0,6.15 ,0
20140720,22,0,0,25.2,23,0,6.57 ,0
20140720,23,333,1,22.7,23.3,0.65,6.11 ,0
20140721,0,0,0,24.9,23.6,0,6.15 ,0
20140721,1,0,0,24.8,22.5,0.69,6.65 ,0
20140721,2,362,1,21.4,21.1,0,6.11 ,0
20140721,3,368,1,21.3,20.3,0,6.04 ,0
20140721,4,380,1,20.9,19.4,0,6.03 ,0
20140721,5,392,1,20.5,19.3,0,6.45 ,0
20140721,6,16,23,23.5,20.6,0,6.59 ,0
20140721,7,373,102,23.9,24.5,74.02,83.03 ,67.5
20140721,8,395,260,26.5,33.5,248.76,258.88 ,204.5
20140721,9,397,423,28.2,42.3,426.29,433.37 ,345.3
20140721,10,512,707,27.9,42.5,472.88,487.12 ,387.4
20140721,11,477,451,26.8,39.8,729.25,752.68 ,616.1
20140721,12,270,438,30.8,52.1,414.66,413.14 ,333.3
20140721,13,358,380,28,39.7,391.37,408.79 ,314.1
20140721,14,410,532,29.8,43.9,530.46,538.79 ,407.8
20140721,15,481,812,29.9,50.6,664.02,698.67 ,562.4
20140721,16,403,500,28.6,41.8,328.52,341.51 ,233.5
20140721,17,343,244,26.8,32.9,225.99,242.39 ,185.9
20140721,18,99,124,26.4,30.7,87.18,97.61 ,99.4
20140721,19,303,15,24.9,26.3,0.81,11.20 ,9.8
20140721,20,310,1,23.9,24.4,0,6.70 ,0
20140721,21,329,1,23.6,24.3,0,7.10 ,0
20140721,22,337,1,23.2,21.9,2.81,7.05 ,0
20140721,23,341,1,22.4,21.3,0,6.67 ,0
20140722,0,0,0,24.8,23.3,0,6.01 ,0
20140722,1,0,0,24,20.5,0,6.05 ,0
20140722,2,352,1,21,19.7,0,6.15 ,0
20140722,3,356,1,20.6,19.4,0.06,6.52 ,0
20140722,4,369,1,20.5,20.1,0.03,7.02 ,0
20140722,5,356,1,21.2,21.6,0,7.16 ,0
20140722,6,365,22,21.1,20.8,0,6.05 ,31.4
20140722,7,344,70,23.2,23.7,51.11,59.66 ,63.3
20140722,8,394,307,25.9,34.4,293.49,303.21 ,307.2
20140722,9,500,585,26,44.8,471.28,487.50 ,487.5
20140722,10,435,659,29.8,48,642.57,654.45 ,659.6
20140722,11,793,858,29.1,53.7,731.33,745.20 ,753.6
20140722,12,930,985,31.1,59.7,827.67,839.13 ,853.2
20140722,13,304,457,29.9,44.3,476.84,488.01 ,493.5
20140722,14,395,435,31,53.8,431.78,462.13 ,456.7
20140722,15,323,472,31.3,49.6,421.57,431.05 ,433.8
20140722,16,399,583,32.3,49.9,536.43,552.19 ,553.9
20140722,17,371,381,29.5,38.6,357.63,381.48 ,369.3
20140722,18,282,147,29.5,32.9,125.36,136.68 ,139.6
20140722,19,261,63,29.2,29.8,43.61,57.25 ,58.5
20140722,20,284,1,25.9,24.4,0,6.69 ,0
20140722,21,0,0,26.1,23,0,6.34 ,0
20140722,22,314,1,23.8,22.6,0,6.45 ,0
20140722,23,0,0,25.4,21.8,0,6.53 ,0
20140723,0,0,0,25,21.6,1.4,6.79 ,0
20140723,1,327,1,22.5,21.3,0,6.96 ,0
20140723,2,0,0,24.6,21.1,0,7.34 ,0
20140723,3,334,1,21.8,20.8,0,7.23 ,0
20140723,4,335,1,21.6,20.3,0,7.26 ,0
20140723,5,334,1,21.6,20.7,0,7.28 ,0
20140723,6,328,13,21.8,20.9,0,6.67 ,0
20140723,7,350,104,25.1,25.5,54.74,62.44 ,65.9
20140723,8,366,266,28,36,250.09,259.59 ,263.4
20140723,9,495,572,28.6,47,466.57,480.15 ,482.7
20140723,10,412,647,31.2,50.7,631.3,644.42 ,651.5
20140723,11,790,846,31,58.4,703.22,712.94 ,723.8
20140723,12,894,938,31.9,56.3,795.93,820.37 ,830.3
20140723,13,465,956,35.4,63.2,837.69,852.98 ,865.9
20140723,14,328,382,32.8,56.9,362.21,337.98 ,359.5
20140723,15,263,203,30.9,38.3,185.52,202.93 ,199.3
20140723,16,332,309,30.3,38.6,310.01,346.26 ,325.5
20140723,17,379,453,31,43,399.69,415.78 ,417.7
20140723,18,241,93,30.6,34.6,86.88,84.54 ,90.7
20140723,19,258,34,27.9,29.4,14.62,27.60 ,27.3
20140723,20,269,1,26.7,26,2.66,7.10 ,0
20140723,21,0,0,28.4,25.7,0,6.97 ,0
20140723,22,287,1,26,25,0,6.95 ,0
20140723,23,295,1,25.4,24.6,0,6.61 ,0
20140724,0,296,1,25,24.3,1.81,6.62 ,0
20140724,1,303,1,24.8,23.9,0,7.52 ,0
20140724,2,300,1,24.6,24,0,7.02 ,0
20140724,3,308,1,24.5,23.6,0,6.96 ,0
20140724,4,0,0,26.5,23.2,0,6.63 ,0
20140724,5,311,1,23.9,23.4,0,7.02 ,0
20140724,6,306,15,24.4,24.2,0,7.35 ,0
20140724,7,347,113,26.7,27.8,67.31,76.63 ,79.4
20140724,8,272,126,28.7,35.1,109.89,127.43 ,125.8
20140724,9,305,108,28,32.7,93.47,105.07 ,106.1
20140724,10,351,277,30,39.1,248.43,267.23 ,261
20140724,11,297,375,29.2,37.3,255.75,271.12 ,272.5
20140724,12,223,275,29.4,35.3,224.98,233.60 ,237.1
20140724,13,347,344,31.7,40.7,324.85,340.07 ,340.2
20140724,14,155,201,30.8,41.6,148.19,164.02 ,161.8
20140724,15,296,232,30.5,37.1,220.36,232.90 ,233
20140724,16,260,100,29.4,31.3,80.33,93.47 ,93.5
20140724,17,234,147,31,42.2,128.14,139.96 ,141.5
20140724,18,261,81,29.6,32.8,63.85,74.20 ,76.4
20140724,19,258,7,28,28.2,0,6.94 ,0
20140724,20,273,1,27.1,27.2,3.32,6.63 ,0
20140724,21,284,1,26.5,26.3,0,6.98 ,0
20140724,22,281,1,26.3,26.3,0,6.58 ,0
20140724,23,0,0,27.3,25.5,0,6.50 ,0
20140725,0,0,0,27.3,26,1.42,6.48 ,0
20140725,1,282,1,26,25,0,6.48 ,0
20140725,2,0,0,27.1,25,0,6.51 ,0
20140725,3,291,1,25.7,25.4,0,6.49 ,0
20140725,4,295,1,25.4,25.6,1.4,6.42 ,0
20140725,5,288,1,25.7,26.1,0,6.92 ,0
20140725,6,286,26,26.3,27.2,0,6.63 ,0
20140725,7,267,28,28.1,29.4,0,19.28 ,17.7
20140725,8,339,177,28.8,32.3,132.42,171.58 ,168.9
20140725,9,479,512,29.7,35,414.62,276.32 ,389.2
20140725,10,555,747,32.4,48.2,737.82,731.31 ,751.4
20140725,11,355,398,32.5,46.5,611.53,667.61 ,597.6
20140725,12,929,987,33.3,49.5,827.98,864.49 ,857.3
20140725,13,599,1063,32.7,48.1,551.75,706.64 ,657.2
20140725,14,870,927,34.6,47.9,814.07,843.83 ,846.8
20140725,15,458,760,33.8,49.4,588.88,656.06 ,707.2
20140725,16,371,645,33.5,46.4,596.21,615.91 ,616.1
20140725,17,164,234,29.5,30.9,331.35,376.46 ,369.4
20140725,18,237,136,28.1,27.8,124.59,141.05 ,137.4
20140725,19,293,36,27.7,26.2,19.39,31.59 ,32
20140725,20,304,1,27.1,25.7,3.84,7.32 ,0
20140725,21,0,0,28,25.5,1.35,7.30 ,0
20140725,22,340,1,26.9,25.9,0,7.33 ,0
20140725,23,365,1,26.7,25.7,0,7.37 ,0
20140726,0,391,1,25.8,25.2,0,7.18 ,0
20140726,1,0,0,25.3,25,0,7.04 ,0
20140726,2,374,1,25.3,24.8,0,6.55 ,0
20140726,3,406,1,24.9,24.6,0,6.62 ,0
20140726,4,0,0,25.9,24.4,0,6.69 ,0
20140726,5,400,1,24.5,24.5,0,6.60 ,0
20140726,6,286,9,24.2,24.7,0,6.65 ,0
20140726,7,155,250,26.2,28.6,111.2,119.17 ,123.5
20140726,8,319,190,27,35.6,174.63,186.96 ,189
20140726,9,399,381,28.4,40.1,405.48,392.79 ,395.7
20140726,10,433,572,31.9,51.4,472.24,479.56 ,485
20140726,11,292,153,26.7,31.9,135.15,149.92 ,149.2
20140726,12,311,177,26.8,33.2,171.9,180.89 ,183.9
20140726,13,356,236,26.2,31.9,217.56,229.14 ,232.1
20140726,14,356,229,25.9,31.6,223.7,231.66 ,237.7
20140726,15,371,344,27.4,37.1,325.25,344.84 ,340.8
20140726,16,309,103,25.8,29.1,84.11,96.13 ,96.8
20140726,17,302,49,25.5,27.6,30.32,42.06 ,43.8
20140726,18,99,120,26.5,29.4,90,100.43 ,104.4
20140726,19,300,18,26.1,26.4,2.61,14.98 ,13.9
20140726,20,317,1,24.7,23.6,0,7.07 ,0
20140726,21,0,0,24.9,22.3,1.62,7.04 ,0
20140726,22,394,1,22.7,22,1.83,6.98 ,0
20140726,23,427,1,22.3,21.5,0,6.93 ,0
20140727,0,0,0,23.9,21.6,0,6.44 ,0
20140727,1,403,1,21.7,20.9,0.32,6.25 ,0
20140727,2,401,1,21.4,20.6,0.56,6.27 ,0
20140727,3,0,0,23.3,21.9,0.17,6.97 ,0
20140727,4,381,1,21.6,21.7,0.31,6.85 ,0
20140727,5,393,1,21.6,22.2,0,6.84 ,0
20140727,6,9,10,23.1,22.3,0,6.89 ,0
20140727,7,599,35,21.8,23.6,0,6.89 ,0
20140727,8,578,192,24.3,31.9,160.84,181.14 ,0
20140727,9,358,162,25.6,32.6,147.72,143.63 ,152.6
20140727,10,380,216,24.9,31.8,212.62,225.18 ,177.7
20140727,11,350,257,27.8,37.2,250.21,261.21 ,207.3
20140727,12,375,346,27.1,37.3,343.44,355.66 ,281.3
20140727,13,327,159,26,31.1,148.76,157.77 ,126.1
20140727,14,68,78,24.1,23.1,66.45,76.21 ,63.4
20140727,15,407,287,22.4,27.2,294.72,308.68 ,242.9
20140727,16,365,413,29.3,46.8,379.09,384.97 ,302.1
20140727,17,293,388,27.8,37.5,294.5,304.32 ,240.9
20140727,18,280,96,26.3,29.4,80.98,93.11 ,74
20140727,19,299,21,24.1,23.1,5.89,17.18 ,14.2
20140727,20,0,0,23.6,20.1,0,6.99 ,0
20140727,21,328,1,20.2,18.9,1.64,7.38 ,0
20140727,22,334,1,19.6,19,2.14,7.24 ,0
20140727,23,332,1,20.1,20.1,1.65,7.43 ,0
20140728,0,334,1,20.5,20.8,0,6.82 ,0
20140728,1,0,0,22.6,20.9,1.25,6.61 ,0
20140728,2,333,1,21.1,21,0,6.76 ,0
20140728,3,334,1,21.4,21.3,0,6.93 ,0
20140728,4,0,0,22.9,21.5,0.05,6.79 ,0
20140728,5,334,1,21.3,21.4,0,6.16 ,0
20140728,6,334,6,21.9,22.1,0,6.81 ,0.4
20140728,7,343,56,22.6,24.5,42.58,51.34 ,43.2
20140728,8,329,108,24.9,27.2,96.1,106.94 ,85.7
20140728,9,405,365,26.5,36.2,393.15,433.01 ,335.8
20140728,10,302,285,29.9,43.5,265.8,278.28 ,217.2
20140728,11,329,279,29.3,37.3,269.44,286.52 ,222.7
20140728,12,185,226,27.5,32.6,193.73,210.28 ,163.4
20140728,13,355,203,25.4,25.9,209.03,219.69 ,174.3
20140728,14,377,446,25.4,37.3,474.98,566.17 ,420.3
20140728,15,409,480,26.6,34.6,512.36,523.08 ,422.5
20140728,16,373,556,26.3,37.4,558.73,577.11 ,457
20140728,17,304,158,26.1,31,131,156.63 ,125
20140728,18,40,48,26.9,29.2,21.12,37.64 ,33.8
20140728,19,285,11,25.4,25.7,0,12.70 ,1.1
20140728,20,287,1,25.2,24.2,3.4,8.80 ,0
20140728,21,0,0,25.2,23,0,9.30 ,0
20140728,22,356,1,24.3,22.9,0,8.85 ,0
20140728,23,414,1,22.9,22,0,7.94 ,0
20140729,0,0,0,24.9,22.1,0,6.09 ,0
20140729,1,409,1,22.5,21.4,0,5.95 ,0
20140729,2,386,1,21.9,21.1,0,6.64 ,0
20140729,3,0,0,23.8,21.2,0.07,6.60 ,0
20140729,4,398,1,21.9,21,0.39,6.57 ,0
20140729,5,417,1,21.7,20.9,0,6.68 ,0
20140729,6,1159,8,21.8,21.4,0,6.59 ,0
20140729,7,1113,90,23.9,26.2,76.17,82.28 ,88.4
20140729,8,495,300,27.2,37.2,255.51,269.70 ,266.2
20140729,9,368,248,27.7,37.8,232.68,244.16 ,246.6
20140729,10,260,306,29,43.8,297.47,315.61 ,309.6
20140729,11,297,317,26.1,37,410.41,453.96 ,445.2
20140729,12,683,945,28.4,45.9,619.58,645.81 ,653.6
20140729,13,357,264,28.2,34.4,262.81,283.23 ,281
20140729,14,904,984,29.9,42.7,546.18,561.04 ,561.2
20140729,15,272,178,30.2,38.7,165.13,176.66 ,178.1
20140729,16,277,211,30.7,40.5,190.46,200.57 ,202
20140729,17,319,250,29.8,37.5,245.94,254.42 ,256
20140729,18,274,108,28.8,32.6,87.76,98.40 ,100
20140729,19,274,31,26.3,27.5,13.23,26.23 ,26.1
20140729,20,0,0,26.3,25.6,0,6.99 ,0
20140729,21,311,1,24.9,25.4,0,6.70 ,0
20140729,22,335,1,24.3,23.5,0,6.35 ,0
20140729,23,340,1,24,23.1,0,6.22 ,0
20140730,0,347,1,23.6,22.6,1.05,6.75 ,0
20140730,1,0,0,25.4,22.5,0.5,6.70 ,0
20140730,2,350,1,23,21.9,0,6.97 ,0
20140730,3,341,1,22.8,21.8,0,6.53 ,0
20140730,4,341,1,22.6,21.7,0,6.59 ,0
20140730,5,338,1,22.6,21.5,0,6.07 ,0
20140730,6,13,18,24.3,22.7,0,6.18 ,0
20140730,7,352,82,25.4,26.9,65.03,76.27 ,0
20140730,8,318,397,28.2,35.5,278.78,298.08 ,0
20140730,9,400,486,29.1,39.1,491.4,514.52 ,619.2
20140730,10,441,645,29.9,42.5,634.85,645.31 ,652.6
20140730,11,797,834,32,49.8,745.58,761.27 ,768.2
20140730,12,464,918,33.3,52.1,816.61,844.95 ,847
20140730,13,447,932,32.9,51.1,798.31,840.13 ,847.9
20140730,14,410,854,34,53.2,767.99,786.08 ,791.6
20140730,15,376,762,32.1,47.2,715.94,731.92 ,739.1
20140730,16,212,153,29.3,33.2,143.75,161.22 ,157.7
20140730,17,364,437,30,37.2,398.41,404.55 ,404.8
20140730,18,296,158,29,30.9,92.86,101.02 ,106.1
20140730,19,243,30,27.6,27.9,11.37,26.00 ,27
20140730,20,0,0,28.6,26.1,5.69,6.54 ,0
20140730,21,259,1,26.5,26.8,0,6.49 ,0
20140730,22,272,1,25.8,26,0,6.99 ,0
20140730,23,276,1,26,25.4,0,7.04 ,0
20140731,0,271,1,26.8,27.1,0,6.98 ,0
20140731,1,0,0,28.7,27.1,1.03,7.06 ,0
20140731,2,260,1,27.2,27.4,0.91,7.51 ,0
20140731,3,264,1,27.3,27.6,0.66,7.08 ,0
20140731,4,271,1,26.7,27,0,7.20 ,0
20140731,5,286,1,25.8,25,0,6.65 ,0
20140731,6,13,19,27.3,25.1,0,6.54 ,0
20140731,7,372,56,26.3,27.4,21.37,31.55 ,33.3
20140731,8,205,242,28.4,33.7,267.97,268.26 ,270.9
20140731,9,277,183,28.4,35.2,179.96,189.25 ,191.7
20140731,10,209,274,29.2,42.2,340.96,326.56 ,333.6
20140731,11,812,842,31.6,51.1,749.46,764.73 ,773
20140731,12,573,1066,32.3,52.7,674.27,901.67 ,869.5
20140731,13,479,1026,33.4,55.7,841.1,915.66 ,869.9
20140731,14,329,674,32.1,47.2,655.84,682.89 ,676.2
20140731,15,201,463,32.4,49.4,467.84,504.29 ,496.2
20140731,16,188,238,27.9,26.5,177.07,191.98 ,189.8
20140731,17,272,111,26.1,28.1,98.72,112.28 ,112.9
20140731,18,256,67,26.3,27.8,53.19,62.69 ,65.1
20140731,19,262,18,24.6,23.7,1.33,13.73 ,13.8
20140731,20,280,1,24.1,23.2,0,6.86 ,0
20140731,21,0,0,26.4,24.8,0,6.96 ,0
20140731,22,313,1,23.5,23.3,0,6.83 ,0
20140731,23,321,1,23.4,23.2,0,6.86 ,0
20140801,0,319,1,23.5,23.1,1.02,6.85 ,0
20140801,1,0,0,24.8,22.9,0,6.90 ,0
20140801,2,318,1,23.5,23.1,0,6.77 ,0
20140801,3,325,1,23,22.8,1,6.24 ,0
20140801,4,321,1,23.1,23.1,0,6.65 ,0
20140801,5,303,1,22.7,22.7,0,6.72 ,0
20140801,6,1,1,23.7,23.1,0,6.37 ,0
20140801,7,286,14,23.2,23.7,0,6.38 ,0
20140801,8,309,49,23.6,25.7,38.62,45.86 ,47
20140801,9,364,125,23.6,24.9,116.67,122.50 ,129.7
20140801,10,364,250,24.6,29.1,261.5,269.24 ,276
20140801,11,139,170,25.3,30.8,164.43,169.25 ,168.6
20140801,12,307,156,25.3,29.6,171.66,155.90 ,172.3
20140801,13,413,399,25.9,33.7,389.32,434.76 ,416.6
20140801,14,226,142,27.1,34.4,147.12,153.00 ,157.7
20140801,15,283,56,24.7,26.4,51.11,54.97 ,57.3
20140801,16,64,81,24.5,24.4,45.16,61.38 ,60.2
20140801,17,301,20,23.6,24.2,5.84,18.79 ,16.8
20140801,18,314,8,23.3,23.8,0,7.33 ,0
20140801,19,5,7,23.7,23.8,1.46,6.73 ,0
20140801,20,322,1,23.1,23.3,2.63,6.64 ,0
20140801,21,0,0,23.6,23.3,3.4,6.66 ,0
20140801,22,358,1,23,23.1,0.04,7.04 ,0
20140801,23,360,1,23,23.1,2.19,6.65 ,0
20140802,0,351,1,22.7,23.1,1.27,6.66 ,0
20140802,1,375,1,22.8,23.2,0,6.46 ,0
20140802,2,0,0,23.1,23.6,0.47,6.52 ,0
20140802,3,349,1,23.1,23.6,1.4,7.18 ,0
20140802,4,0,0,22.8,23.4,0,6.46 ,0
20140802,5,351,1,22.9,23.5,0,6.48 ,0
20140802,6,352,1,22.9,23.5,0,6.68 ,0
20140802,7,3,4,22.8,23.3,0,6.52 ,0
20140802,8,511,21,22.8,23.7,0,7.26 ,0
20140802,9,491,52,23.8,24.6,40.69,49.84 ,52.9
20140802,10,481,25,23.9,24.4,12.25,22.71 ,22.9
20140802,11,480,65,23.8,24.5,56.62,66.04 ,68.9
20140802,12,449,125,24.6,25.4,124.7,132.57 ,137.2
20140802,13,357,30,23.7,24.5,21.9,31.58 ,32.6
20140802,14,36,46,23.6,24.4,17.92,26.11 ,27.2
20140802,15,202,252,23.6,25.7,162.92,175.85 ,177.5
20140802,16,431,210,24.6,26.2,167.3,175.64 ,178
20140802,17,391,74,24,25.2,43.2,53.75 ,55.2
20140802,18,389,13,23.6,24.2,0,6.25 ,2
20140802,19,393,5,23.4,23.6,0,6.25 ,0
20140802,20,402,1,23.8,23.6,1.87,6.11 ,0
20140802,21,387,1,23.6,23.6,0.84,6.15 ,0
20140802,22,0,0,23.6,23.3,3.01,6.65 ,0
20140802,23,413,1,23.2,23.2,2.34,6.22 ,0
20140803,0,418,1,23.5,23.1,2.1,6.21 ,0
20140803,1,432,1,23.6,23,0.52,6.24 ,0
20140803,2,0,0,23.5,22.9,0.8,6.67 ,0
20140803,3,409,1,22.6,22.5,0,7.14 ,0
20140803,4,0,0,23.8,23.1,0,6.47 ,0
20140803,5,0,0,23.1,22.8,0,6.61 ,0
20140803,6,389,3,22.4,22.6,0,6.52 ,0
20140803,7,389,12,22.6,22.9,0,7.11 ,0
20140803,8,400,56,22.9,24.2,33.97,44.34 ,0
20140803,9,404,56,23.3,24.8,30.55,42.51 ,72.7
20140803,10,210,286,24.5,30.2,142.37,149.50 ,107.2
20140803,11,415,227,27.6,35.5,166.27,176.09 ,126.2
20140803,12,381,100,26.3,29.6,67.16,77.48 ,56.5
20140803,13,402,158,25.3,28.1,118.07,128.62 ,93.7
20140803,14,401,186,27.1,31.9,139.96,149.69 ,109.8
20140803,15,387,151,27.3,31.6,103.93,114.29 ,81.8
20140803,16,140,174,26.5,31.1,96.49,105.80 ,76.7
20140803,17,76,91,26,29.3,49.61,59.52 ,43.8
20140803,18,378,62,25.1,27.4,35.36,43.92 ,32.3
20140803,19,8,10,24.7,25.4,0,6.34 ,0
20140803,20,398,1,23.6,23.8,2.28,6.48 ,0
20140803,21,391,1,23.7,23.7,1.8,7.00 ,0
20140803,22,393,1,23.6,23.6,0,6.08 ,0
20140803,23,397,1,23.6,23.6,0,6.54 ,0
20140804,0,423,1,23.8,23.5,0.57,6.02 ,0
20140804,1,429,1,23,23.2,0.04,6.13 ,0
20140804,2,433,1,22.7,23,0.23,6.92 ,0
20140804,3,442,1,22.7,22.8,0,6.62 ,0
20140804,4,439,1,22.7,22.7,0,6.56 ,0
20140804,5,447,1,22.7,22.7,0,6.12 ,0
20140804,6,2,3,23,22.7,0,6.77 ,0
20140804,7,439,31,22.7,23.1,0,6.71 ,0
20140804,8,446,57,22.8,23.7,33.39,43.20 ,32.4
20140804,9,103,126,23,24.2,78.57,84.28 ,62.7
20140804,10,576,157,23.3,25.3,118.5,126.41 ,92.2
20140804,11,734,162,23.3,24.9,123.46,131.54 ,96.5
20140804,12,734,153,24.6,28.7,107.96,129.23 ,85.7
20140804,13,848,190,25.2,30,143.65,160.43 ,112.2
20140804,14,476,255,26.4,31.7,191.85,208.95 ,145.4
20140804,15,260,327,27.2,32.8,205.77,220.73 ,155.7
20140804,16,402,314,28.7,37,233.45,245.67 ,176.1
20140804,17,392,329,29,36.5,245.27,259.46 ,186.6
20140804,18,368,159,27.3,31,112.63,122.02 ,88.3
20140804,19,345,36,26.7,27.7,9.61,24.44 ,17.8
20140804,20,354,1,25.6,25.5,3.72,6.90 ,0
20140804,21,351,1,25.4,25.4,4.51,7.06 ,0
20140804,22,0,0,25.4,25.1,4.25,7.40 ,0
20140804,23,352,1,25.4,25.3,1.06,6.74 ,0
20140805,0,350,1,24.9,24.5,1.7,6.25 ,0
20140805,1,362,1,23.9,23.3,1.27,6.14 ,0
20140805,2,353,1,24.6,24.2,1.3,7.02 ,0
20140805,3,349,1,25.8,25.5,1.55,6.60 ,0
20140805,4,0,0,25.4,24.5,2.97,6.25 ,0
20140805,5,0,0,25.6,25.4,0,6.46 ,0
20140805,6,821,6,25.4,25.6,0,6.12 ,17.3
20140805,7,583,52,26.2,27.6,4.92,19.08 ,35.8
20140805,8,461,257,28.3,34.9,184.57,193.53 ,139.9
20140805,9,442,406,29.5,39.1,304.65,310.82 ,229
20140805,10,622,657,29,42,420.36,436.24 ,318.9
20140805,11,509,785,31.1,48,560.77,567.25 ,572
20140805,12,544,874,31.7,48.9,583.54,607.26 ,603.3
20140805,13,826,862,31.1,53.5,583.22,598.96 ,600
20140805,14,217,498,32.1,51.2,493.04,490.19 ,493.6
20140805,15,410,690,31.6,48.1,497.87,516.62 ,513.5
20140805,16,514,596,32.8,46.8,378.06,385.63 ,373.7
20140805,17,307,380,31,43.2,250.38,265.16 ,261.6
20140805,18,307,142,31.7,35.3,79.6,90.63 ,90.2
20140805,19,25,36,28,28.1,0,18.33 ,16.6
20140805,20,375,1,27.7,26,0.45,7.71 ,0
20140805,21,351,1,25.6,25.4,3.43,7.52 ,0
20140805,22,377,1,25,25.4,0,7.89 ,0
20140805,23,381,1,24.7,24.2,0,6.96 ,0
20140806,0,380,1,24.5,23.6,0,6.56 ,0
20140806,1,374,1,24.3,23.3,0,6.45 ,0
20140806,2,0,0,25.9,22.8,0,6.47 ,0
20140806,3,388,1,23.6,22.7,0,6.46 ,0
20140806,4,378,1,23.1,22.1,0.04,6.87 ,0
20140806,5,387,1,23.1,22.3,0,6.31 ,0
20140806,6,658,10,23,22.3,0,6.39 ,29.6
20140806,7,490,86,25.3,26.2,44.99,54.79 ,57.4
20140806,8,255,313,26.5,34.1,176.36,184.84 ,186.1
20140806,9,448,455,28.3,42.5,337.96,348.79 ,350
20140806,10,353,147,27.1,32,103.17,114.19 ,114.9
20140806,11,68,82,25.7,29.8,42.75,54.74 ,54.3
20140806,12,422,79,26,28.9,49.35,59.10 ,58.2
20140806,13,407,90,27.1,28,59.81,73.84 ,71.1
20140806,14,311,374,31,51,349.07,360.16 ,358.8
20140806,15,330,440,32.1,50.7,374.33,400.08 ,401.5
20140806,16,354,221,27.5,33.7,160.62,172.81 ,171.1
20140806,17,321,52,26.1,29.1,29.55,39.33 ,39.3
20140806,18,40,51,26.3,27.8,18.63,34.55 ,29.4
20140806,19,334,11,25.4,25.6,2.42,12.33 ,4.3
20140806,20,369,1,24.8,25.4,2.18,8.82 ,0
20140806,21,364,1,24.6,24.9,0,9.91 ,0
20140806,22,369,1,24.3,23.5,0,9.45 ,0
20140806,23,372,1,23.3,22.3,0,8.86 ,0
20140807,0,0,0,24.5,22.2,0.73,6.48 ,0
20140807,1,0,0,25.1,24.1,0.32,6.56 ,0
20140807,2,385,1,24.1,24.6,0.99,5.94 ,0
20140807,3,384,1,23.2,22.2,0,6.58 ,0
20140807,4,388,1,23.2,23.5,0,6.44 ,0
20140807,5,393,1,22.7,21.9,0,6.17 ,0
20140807,6,4,5,24,21.7,0,6.52 ,0
20140807,7,760,60,23.5,24.8,33.79,41.90 ,42.9
20140807,8,456,166,26.8,33.1,122.65,130.57 ,133.2
20140807,9,392,441,26.5,38.8,294.38,306.60 ,305.7
20140807,10,366,317,29.4,41.6,298.82,313.60 ,312.1
20140807,11,381,252,27.2,33.6,207.53,222.29 ,219.1
20140807,12,83,108,26.7,29.7,50.39,63.95 ,61.7
20140807,13,214,251,27.6,39.6,159.82,164.79 ,165.7
20140807,14,627,979,31.5,56.6,563.18,575.35 ,583.2
20140807,15,141,188,28.3,33,91.54,108.66 ,104
20140807,16,308,118,28.3,33.9,78.54,91.03 ,89
20140807,17,318,35,26,27.6,12.99,25.84 ,23.7
20140807,18,359,83,26.7,28.7,51.34,61.20 ,61.3
20140807,19,346,8,25.2,25.9,0,14.55 ,0
20140807,20,331,1,25,24.9,1.22,6.62 ,0
20140807,21,341,1,24.2,23.8,0,6.81 ,0
20140807,22,351,1,23.9,22.9,0,6.52 ,0
20140807,23,361,1,23.6,23,1.16,6.42 ,0
20140808,0,0,0,25.1,23.8,0,6.36 ,0
20140808,1,397,1,23.4,23.5,0.01,7.73 ,0
20140808,2,409,1,22.8,23.2,0.6,6.91 ,0
20140808,3,403,1,22.7,22.8,0,6.86 ,0
20140808,4,398,1,22.8,23.1,0,6.72 ,0
20140808,5,392,1,22.7,23.2,0,6.42 ,0
20140808,6,1,1,23.6,22.7,0,6.36 ,0
20140808,7,746,12,22.1,22.7,0,6.81 ,0
20140808,8,22,26,22.6,22.5,0,7.37 ,0
20140808,9,45,53,22.6,22.7,32.99,41.86 ,66.5
20140808,10,505,68,21.7,23.2,53.24,70.40 ,67.4
20140808,11,539,87,21.9,24.5,71.78,89.40 ,86.2
20140808,12,129,151,22.8,25.4,113.81,127.54 ,126.8
20140808,13,88,106,23.1,24.9,78.11,91.06 ,91.5
20140808,14,470,99,22.3,25.4,87.03,91.33 ,97.6
20140808,15,80,96,22.7,24.5,66.14,76.95 ,78.1
20140808,16,695,46,21.8,23.4,30.94,40.29 ,42.4
20140808,17,479,34,21.9,23.6,17.88,26.35 ,28.4
20140808,18,507,10,21.8,22.8,0,6.46 ,0
20140808,19,783,4,21.8,22.5,0,6.34 ,0
